3698.000000	75.628662 
3696.000000	75.499343 
3694.000000	75.333023 
3692.000000	74.884796 
3690.000000	74.903488 
3688.000000	76.155853 
3686.000000	76.800918 
3684.000000	76.488494 
3682.000000	75.946807 
3680.000000	75.465011 
3678.000000	74.819946 
3676.000000	74.572753 
3674.000000	75.998306 
3672.000000	75.760269 
3670.000000	75.207519 
3668.000000	75.893402 
3666.000000	75.695037 
3664.000000	75.017166 
3662.000000	74.539184 
3660.000000	74.182510 
3658.000000	73.689651 
3656.000000	73.595428 
3654.000000	73.722457 
3652.000000	72.731018 
3650.000000	71.877288 
3648.000000	73.049163 
3646.000000	73.859786 
3644.000000	73.625946 
3642.000000	73.286056 
3640.000000	73.382568 
3638.000000	73.627471 
3636.000000	73.842620 
3634.000000	74.103927 
3632.000000	74.129486 
3630.000000	73.712158 
3628.000000	74.784469 
3626.000000	75.770568 
3624.000000	75.333023 
3622.000000	74.496459 
3620.000000	73.914718 
3618.000000	74.139785 
3616.000000	73.957443 
3614.000000	73.118972 
3612.000000	72.508621 
3610.000000	71.683120 
3608.000000	70.916748 
3606.000000	70.576095 
3604.000000	70.035552 
3602.000000	69.733810 
3600.000000	70.355606 
3598.000000	71.360778 
3596.000000	72.145080 
3594.000000	73.028564 
3592.000000	73.688507 
3590.000000	73.610687 
3588.000000	73.623657 
3586.000000	74.624252 
3584.000000	75.120162 
3582.000000	75.024414 
3580.000000	75.021743 
3578.000000	75.176239 
3576.000000	75.371551 
3574.000000	75.602340 
3572.000000	75.719070 
3570.000000	75.478744 
3568.000000	75.282669 
3566.000000	76.209259 
3564.000000	76.929092 
3562.000000	76.770782 
3560.000000	76.573181 
3558.000000	76.500320 
3556.000000	76.296615 
3554.000000	75.997924 
3552.000000	76.001739 
3550.000000	76.074218 
3548.000000	75.720214 
3546.000000	75.546264 
3544.000000	75.699615 
3542.000000	75.625991 
3540.000000	75.273895 
3538.000000	74.893951 
3536.000000	74.702072 
3534.000000	74.611663 
3532.000000	74.352264 
3530.000000	74.108886 
3528.000000	74.061203 
3526.000000	74.080657 
3524.000000	74.065017 
3522.000000	74.185180 
3520.000000	74.258804 
3518.000000	74.226760 
3516.000000	74.250793 
3514.000000	74.265289 
3512.000000	74.254608 
3510.000000	74.329757 
3508.000000	74.542999 
3506.000000	74.559020 
3504.000000	74.433517 
3502.000000	74.584579 
3500.000000	74.743270 
3498.000000	74.626159 
3496.000000	74.518966 
3494.000000	74.477386 
3492.000000	74.320220 
3490.000000	74.092864 
3488.000000	73.899078 
3486.000000	73.740768 
3484.000000	73.461914 
3482.000000	73.169326 
3480.000000	73.030471 
3478.000000	72.814178 
3476.000000	72.481918 
3474.000000	72.220230 
3472.000000	71.998596 
3470.000000	71.766281 
3468.000000	71.588134 
3466.000000	71.474838 
3464.000000	71.348571 
3462.000000	71.243667 
3460.000000	71.220016 
3458.000000	71.212768 
3456.000000	71.202087 
3454.000000	71.230316 
3452.000000	71.270751 
3450.000000	71.266174 
3448.000000	71.264266 
3446.000000	71.451568 
3444.000000	71.578216 
3442.000000	71.625137 
3440.000000	71.674728 
3438.000000	71.645355 
3436.000000	71.622848 
3434.000000	71.582412 
3432.000000	71.511459 
3430.000000	71.439361 
3428.000000	71.334457 
3426.000000	71.204757 
3424.000000	71.034240 
3422.000000	70.854949 
3420.000000	70.748901 
3418.000000	70.653152 
3416.000000	70.480346 
3414.000000	70.320892 
3412.000000	70.201492 
3410.000000	70.082855 
3408.000000	69.984436 
3406.000000	69.902038 
3404.000000	69.843673 
3402.000000	69.858932 
3400.000000	69.896697 
3398.000000	69.934082 
3396.000000	70.028305 
3394.000000	70.115280 
3392.000000	70.238113 
3390.000000	70.405960 
3388.000000	70.533370 
3386.000000	70.641708 
3384.000000	70.768737 
3382.000000	70.899581 
3380.000000	70.980834 
3378.000000	71.037673 
3376.000000	71.084213 
3374.000000	71.100616 
3372.000000	71.092987 
3370.000000	71.055603 
3368.000000	71.032714 
3366.000000	71.056365 
3364.000000	71.066665 
3362.000000	71.013259 
3360.000000	70.934295 
3358.000000	70.835494 
3356.000000	70.742416 
3354.000000	70.666122 
3352.000000	70.569610 
3350.000000	70.508193 
3348.000000	70.484542 
3346.000000	70.446395 
3344.000000	70.425033 
3342.000000	70.454406 
3340.000000	70.514678 
3338.000000	70.600509 
3336.000000	70.742034 
3334.000000	70.934295 
3332.000000	71.117019 
3330.000000	71.286773 
3328.000000	71.459960 
3326.000000	71.669006 
3324.000000	71.900939 
3322.000000	72.117614 
3320.000000	72.290802 
3318.000000	72.451400 
3316.000000	72.595977 
3314.000000	72.696304 
3312.000000	72.734451 
3310.000000	72.735214 
3308.000000	72.756958 
3306.000000	72.734832 
3304.000000	72.640228 
3302.000000	72.528457 
3300.000000	72.385406 
3298.000000	72.238159 
3296.000000	72.089385 
3294.000000	71.914291 
3292.000000	71.768951 
3290.000000	71.666717 
3288.000000	71.582794 
3286.000000	71.493911 
3284.000000	71.424865 
3282.000000	71.424102 
3280.000000	71.443557 
3278.000000	71.469497 
3276.000000	71.564865 
3274.000000	71.716308 
3272.000000	71.909332 
3270.000000	72.091674 
3268.000000	72.269821 
3266.000000	72.452163 
3264.000000	72.647857 
3262.000000	72.848510 
3260.000000	73.007583 
3258.000000	73.136901 
3256.000000	73.249816 
3254.000000	73.349761 
3252.000000	73.419952 
3250.000000	73.413467 
3248.000000	73.332977 
3246.000000	73.223876 
3244.000000	73.134231 
3242.000000	73.020553 
3240.000000	72.830581 
3238.000000	72.629547 
3236.000000	72.451019 
3234.000000	72.264480 
3232.000000	72.093963 
3230.000000	71.952056 
3228.000000	71.845245 
3226.000000	71.783447 
3224.000000	71.712875 
3222.000000	71.656417 
3220.000000	71.658325 
3218.000000	71.736526 
3216.000000	71.827697 
3214.000000	71.937942 
3212.000000	72.079086 
3210.000000	72.214508 
3208.000000	72.379302 
3206.000000	72.526550 
3204.000000	72.642135 
3202.000000	72.753524 
3200.000000	72.835922 
3198.000000	72.901153 
3196.000000	72.929382 
3194.000000	72.900390 
3192.000000	72.846984 
3190.000000	72.764587 
3188.000000	72.628784 
3186.000000	72.446060 
3184.000000	72.269439 
3182.000000	72.090148 
3180.000000	71.878433 
3178.000000	71.670532 
3176.000000	71.478271 
3174.000000	71.269989 
3172.000000	71.095657 
3170.000000	70.970916 
3168.000000	70.880508 
3166.000000	70.817184 
3164.000000	70.797348 
3162.000000	70.821762 
3160.000000	70.880508 
3158.000000	70.964813 
3156.000000	71.083450 
3154.000000	71.227645 
3152.000000	71.388626 
3150.000000	71.548080 
3148.000000	71.702575 
3146.000000	71.815490 
3144.000000	71.885299 
3142.000000	71.922683 
3140.000000	71.906661 
3138.000000	71.844100 
3136.000000	71.724319 
3134.000000	71.545410 
3132.000000	71.335983 
3130.000000	71.073913 
3128.000000	70.772933 
3126.000000	70.453262 
3124.000000	70.088577 
3122.000000	69.729232 
3120.000000	69.378280 
3118.000000	69.026565 
3116.000000	68.687057 
3114.000000	68.401718 
3112.000000	68.139648 
3110.000000	67.860412 
3108.000000	67.615127 
3106.000000	67.393112 
3104.000000	67.125320 
3102.000000	66.811752 
3100.000000	66.430282 
3098.000000	65.937042 
3096.000000	65.326690 
3094.000000	64.679336 
3092.000000	64.026260 
3090.000000	63.411712 
3088.000000	62.893295 
3086.000000	62.453460 
3084.000000	62.051010 
3082.000000	61.676788 
3080.000000	61.322402 
3078.000000	60.978317 
3076.000000	60.633850 
3074.000000	60.247802 
3072.000000	59.831237 
3070.000000	59.396362 
3068.000000	58.965682 
3066.000000	58.569335 
3064.000000	58.199691 
3062.000000	57.841110 
3060.000000	57.474899 
3058.000000	57.106399 
3056.000000	56.747817 
3054.000000	56.407165 
3052.000000	56.033706 
3050.000000	55.608749 
3048.000000	55.146026 
3046.000000	54.628753 
3044.000000	54.042816 
3042.000000	53.377151 
3040.000000	52.664566 
3038.000000	51.922988 
3036.000000	51.157760 
3034.000000	50.403976 
3032.000000	49.683380 
3030.000000	49.009704 
3028.000000	48.365020 
3026.000000	47.743225 
3024.000000	47.185897 
3022.000000	46.681213 
3020.000000	46.204757 
3018.000000	45.755767 
3016.000000	45.323181 
3014.000000	44.908905 
3012.000000	44.477081 
3010.000000	43.993759 
3008.000000	43.429946 
3006.000000	42.761611 
3004.000000	41.962051 
3002.000000	41.048049 
3000.000000	40.026092 
2998.000000	38.882446 
2996.000000	37.617492 
2994.000000	36.260223 
2992.000000	34.809112 
2990.000000	33.256530 
2988.000000	31.568145 
2986.000000	29.717636 
2984.000000	27.687835 
2982.000000	25.455474 
2980.000000	22.989273 
2978.000000	20.317077 
2976.000000	17.494583 
2974.000000	14.579391 
2972.000000	11.713790 
2970.000000	9.053039  
2968.000000	6.703186  
2966.000000	4.777526  
2964.000000	3.324508  
2962.000000	2.293014  
2960.000000	1.586532  
2958.000000	1.114273  
2956.000000	0.816726  
2954.000000	0.604248  
2952.000000	0.440216  
2950.000000	0.320434  
2948.000000	0.232315  
2946.000000	0.136566  
2944.000000	0.061416  
2942.000000	0.022888  
2940.000000	0.015258  
2938.000000	0.011825  
2936.000000	0.009918  
2934.000000	0.011444  
2932.000000	0.021743  
2930.000000	0.011062  
2928.000000	0.008010  
2926.000000	0.026702  
2924.000000	0.025177  
2922.000000	0.005340  
2920.000000	0.014114  
2918.000000	0.018310  
2916.000000	0.006866  
2914.000000	0.011062  
2912.000000	0.012207  
2910.000000	0.019454  
2908.000000	0.030136  
2906.000000	0.023269  
2904.000000	0.014495  
2902.000000	0.011825  
2900.000000	0.008392  
2898.000000	0.013732  
2896.000000	0.011825  
2894.000000	0.022888  
2892.000000	0.037002  
2890.000000	0.049972  
2888.000000	0.060653  
2886.000000	0.068283  
2884.000000	0.101852  
2882.000000	0.162124  
2880.000000	0.208282  
2878.000000	0.255966  
2876.000000	0.298309  
2874.000000	0.310897  
2872.000000	0.304412  
2870.000000	0.283813  
2868.000000	0.238800  
2866.000000	0.181198  
2864.000000	0.119018  
2862.000000	0.062942  
2860.000000	0.041961  
2858.000000	0.060653  
2856.000000	0.073623  
2854.000000	0.073242  
2852.000000	0.086593  
2850.000000	0.085830  
2848.000000	0.066757  
2846.000000	0.075531  
2844.000000	0.102996  
2842.000000	0.119781  
2840.000000	0.201797  
2838.000000	0.576400  
2836.000000	1.375961  
2834.000000	2.569580  
2832.000000	4.058074  
2830.000000	5.725097  
2828.000000	7.509994  
2826.000000	9.337234  
2824.000000	11.160278 
2822.000000	12.929534 
2820.000000	14.632797 
2818.000000	16.280746 
2816.000000	17.897033 
2814.000000	19.490051 
2812.000000	21.047210 
2810.000000	22.568511 
2808.000000	24.042510 
2806.000000	25.453948 
2804.000000	26.811218 
2802.000000	28.099441 
2800.000000	29.341125 
2798.000000	30.596160 
2796.000000	31.881713 
2794.000000	33.212661 
2792.000000	34.613037 
2790.000000	36.082077 
2788.000000	37.600708 
2786.000000	39.152526 
2784.000000	40.658950 
2782.000000	42.091751 
2780.000000	43.438339 
2778.000000	44.673919 
2776.000000	45.755386 
2774.000000	46.673583 
2772.000000	47.443389 
2770.000000	48.069381 
2768.000000	48.551177 
2766.000000	48.928451 
2764.000000	49.232482 
2762.000000	49.498367 
2760.000000	49.768829 
2758.000000	50.063323 
2756.000000	50.386047 
2754.000000	50.712966 
2752.000000	51.018905 
2750.000000	51.296615 
2748.000000	51.511764 
2746.000000	51.662063 
2744.000000	51.797866 
2742.000000	51.959991 
2740.000000	52.132797 
2738.000000	52.315139 
2736.000000	52.541732 
2734.000000	52.803802 
2732.000000	53.064346 
2730.000000	53.302383 
2728.000000	53.579330 
2726.000000	53.873825 
2724.000000	54.127502 
2722.000000	54.328918 
2720.000000	54.478836 
2718.000000	54.571151 
2716.000000	54.633331 
2714.000000	54.705429 
2712.000000	54.806518 
2710.000000	54.948043 
2708.000000	55.150604 
2706.000000	55.420684 
2704.000000	55.754852 
2702.000000	56.141281 
2700.000000	56.547546 
2698.000000	56.926345 
2696.000000	57.233047 
2694.000000	57.435989 
2692.000000	57.527923 
2690.000000	57.552719 
2688.000000	57.526016 
2686.000000	57.445526 
2684.000000	57.315063 
2682.000000	57.134246 
2680.000000	56.890869 
2678.000000	56.578063 
2676.000000	56.165695 
2674.000000	55.669403 
2672.000000	55.117034 
2670.000000	54.576873 
2668.000000	54.100418 
2666.000000	53.689193 
2664.000000	53.378677 
2662.000000	53.202056 
2660.000000	53.114318 
2658.000000	53.120040 
2656.000000	53.224182 
2654.000000	53.411102 
2652.000000	53.641510 
2650.000000	53.886032 
2648.000000	54.114532 
2646.000000	54.277801 
2644.000000	54.368972 
2642.000000	54.407501 
2640.000000	54.432296 
2638.000000	54.489517 
2636.000000	54.652023 
2634.000000	54.988861 
2632.000000	55.542373 
2630.000000	56.251907 
2628.000000	57.011413 
2626.000000	57.739257 
2624.000000	58.405303 
2622.000000	58.977890 
2620.000000	59.465026 
2618.000000	59.905242 
2616.000000	60.316848 
2614.000000	60.669326 
2612.000000	60.979461 
2610.000000	61.245727 
2608.000000	61.460876 
2606.000000	61.650085 
2604.000000	61.833572 
2602.000000	62.021255 
2600.000000	62.239456 
2598.000000	62.483215 
2596.000000	62.787246 
2594.000000	63.190460 
2592.000000	63.686752 
2590.000000	64.250564 
2588.000000	64.859771 
2586.000000	65.487670 
2584.000000	66.130828 
2582.000000	66.786193 
2580.000000	67.416763 
2578.000000	68.001174 
2576.000000	68.550491 
2574.000000	69.057464 
2572.000000	69.498825 
2570.000000	69.866943 
2568.000000	70.151901 
2566.000000	70.366287 
2564.000000	70.476531 
2562.000000	70.494461 
2560.000000	70.438766 
2558.000000	70.336532 
2556.000000	70.188522 
2554.000000	69.986724 
2552.000000	69.751739 
2550.000000	69.545364 
2548.000000	69.436645 
2546.000000	69.485855 
2544.000000	69.687652 
2542.000000	69.935989 
2540.000000	70.136642 
2538.000000	70.257949 
2536.000000	70.317840 
2534.000000	70.373535 
2532.000000	70.457077 
2530.000000	70.602416 
2528.000000	70.856094 
2526.000000	71.249008 
2524.000000	71.828460 
2522.000000	72.537231 
2520.000000	73.272323 
2518.000000	73.934555 
2516.000000	74.502182 
2514.000000	74.977493 
2512.000000	75.349044 
2510.000000	75.628662 
2508.000000	75.812149 
2506.000000	75.893402 
2504.000000	75.884246 
2502.000000	75.778579 
2500.000000	75.614547 
2498.000000	75.418472 
2496.000000	75.172042 
2494.000000	74.898529 
2492.000000	74.633407 
2490.000000	74.375534 
2488.000000	74.148941 
2486.000000	73.966217 
2484.000000	73.820495 
2482.000000	73.735809 
2480.000000	73.722076 
2478.000000	73.752212 
2476.000000	73.827743 
2474.000000	74.005889 
2472.000000	74.380493 
2470.000000	74.991226 
2468.000000	75.682830 
2466.000000	76.298141 
2464.000000	76.832580 
2462.000000	77.336502 
2460.000000	77.788543 
2458.000000	78.176498 
2456.000000	78.509902 
2454.000000	78.786849 
2452.000000	78.984832 
2450.000000	79.092025 
2448.000000	79.087448 
2446.000000	78.999328 
2444.000000	78.815841 
2442.000000	78.545761 
2440.000000	78.217697 
2438.000000	77.833175 
2436.000000	77.409362 
2434.000000	76.972579 
2432.000000	76.532745 
2430.000000	76.105117 
2428.000000	75.699234 
2426.000000	75.315856 
2424.000000	74.976730 
2422.000000	74.689483 
2420.000000	74.478149 
2418.000000	74.399566 
2416.000000	74.482727 
2414.000000	74.726104 
2412.000000	75.096130 
2410.000000	75.536346 
2408.000000	76.025772 
2406.000000	76.515579 
2404.000000	76.980209 
2402.000000	77.445983 
2400.000000	77.898025 
2398.000000	78.293228 
2396.000000	78.634643 
2394.000000	78.905868 
2392.000000	79.093170 
2390.000000	79.190444 
2388.000000	79.188537 
2386.000000	79.081726 
2384.000000	78.882980 
2382.000000	78.603744 
2380.000000	78.260421 
2378.000000	77.906036 
2376.000000	77.548599 
2374.000000	77.153778 
2372.000000	76.768112 
2370.000000	76.430892 
2368.000000	76.108551 
2366.000000	75.864028 
2364.000000	75.632858 
2362.000000	75.339889 
2360.000000	75.040435 
2358.000000	74.790191 
2356.000000	74.529266 
2354.000000	74.287033 
2352.000000	74.058151 
2350.000000	73.807525 
2348.000000	73.381042 
2346.000000	73.133468 
2344.000000	73.427581 
2342.000000	73.868942 
2340.000000	74.343490 
2338.000000	74.775314 
2336.000000	75.089645 
2334.000000	75.326538 
2332.000000	75.465011 
2330.000000	75.652694 
2328.000000	75.812149 
2326.000000	75.889205 
2324.000000	75.954437 
2322.000000	76.049041 
2320.000000	76.138687 
2318.000000	76.137924 
2316.000000	76.013565 
2314.000000	75.815200 
2312.000000	75.605773 
2310.000000	75.397872 
2308.000000	75.202941 
2306.000000	75.008773 
2304.000000	74.831771 
2302.000000	74.715042 
2300.000000	74.664306 
2298.000000	74.674987 
2296.000000	74.758148 
2294.000000	74.910736 
2292.000000	75.139999 
2290.000000	75.441360 
2288.000000	75.794219 
2286.000000	76.184082 
2284.000000	76.602172 
2282.000000	77.011871 
2280.000000	77.435684 
2278.000000	77.869033 
2276.000000	78.308868 
2274.000000	78.778839 
2272.000000	79.264068 
2270.000000	79.722595 
2268.000000	80.097198 
2266.000000	80.342102 
2264.000000	80.436325 
2262.000000	80.390930 
2260.000000	80.241775 
2258.000000	79.997634 
2256.000000	79.649353 
2254.000000	79.242324 
2252.000000	78.799819 
2250.000000	78.340911 
2248.000000	77.873229 
2246.000000	77.418136 
2244.000000	77.048492 
2242.000000	76.810836 
2240.000000	76.726531 
2238.000000	76.804733 
2236.000000	76.978302 
2234.000000	77.196121 
2232.000000	77.442550 
2230.000000	77.709960 
2228.000000	77.986526 
2226.000000	78.287887 
2224.000000	78.630828 
2222.000000	79.035949 
2220.000000	79.507827 
2218.000000	80.034255 
2216.000000	80.561447 
2214.000000	81.027221 
2212.000000	81.422424 
2210.000000	81.745147 
2208.000000	81.980514 
2206.000000	82.122039 
2204.000000	82.156753 
2202.000000	82.081604 
2200.000000	81.913757 
2198.000000	81.649017 
2196.000000	81.292343 
2194.000000	80.881881 
2192.000000	80.445861 
2190.000000	79.980850 
2188.000000	79.498672 
2186.000000	79.037475 
2184.000000	78.619384 
2182.000000	78.250885 
2180.000000	77.960968 
2178.000000	77.752304 
2176.000000	77.628707 
2174.000000	77.574539 
2172.000000	77.599716 
2170.000000	77.711486 
2168.000000	77.899932 
2166.000000	78.150939 
2164.000000	78.467178 
2162.000000	78.829193 
2160.000000	79.211425 
2158.000000	79.595565 
2156.000000	79.973220 
2154.000000	80.362701 
2152.000000	80.744552 
2150.000000	81.084442 
2148.000000	81.386184 
2146.000000	81.654357 
2144.000000	81.879043 
2142.000000	82.032775 
2140.000000	82.106399 
2138.000000	82.097244 
2136.000000	81.977462 
2134.000000	81.776809 
2132.000000	81.510925 
2130.000000	81.164169 
2128.000000	80.759429 
2126.000000	80.325698 
2124.000000	79.883575 
2122.000000	79.480361 
2120.000000	79.124832 
2118.000000	78.831481 
2116.000000	78.600311 
2114.000000	78.453445 
2112.000000	78.408050 
2110.000000	78.459167 
2108.000000	78.592681 
2106.000000	78.807830 
2104.000000	79.109573 
2102.000000	79.487609 
2100.000000	79.923629 
2098.000000	80.408859 
2096.000000	80.903625 
2094.000000	81.377029 
2092.000000	81.813049 
2090.000000	82.226562 
2088.000000	82.593917 
2086.000000	82.878112 
2084.000000	83.064651 
2082.000000	83.145141 
2080.000000	83.118438 
2078.000000	82.981109 
2076.000000	82.747268 
2074.000000	82.419204 
2072.000000	82.020950 
2070.000000	81.550216 
2068.000000	81.032180 
2066.000000	80.468750 
2064.000000	79.934692 
2062.000000	79.409790 
2060.000000	78.880310 
2058.000000	78.424453 
2056.000000	78.035354 
2054.000000	77.701950 
2052.000000	77.452087 
2050.000000	77.288818 
2048.000000	77.214813 
2046.000000	77.225112 
2044.000000	77.301406 
2042.000000	77.453613 
2040.000000	77.691650 
2038.000000	77.955245 
2036.000000	78.217697 
2034.000000	78.493118 
2032.000000	78.762054 
2030.000000	78.981018 
2028.000000	79.102706 
2026.000000	79.113388 
2024.000000	79.012680 
2022.000000	78.864288 
2020.000000	78.720474 
2018.000000	78.710556 
2016.000000	79.100036 
2014.000000	79.710769 
2012.000000	80.274200 
2010.000000	80.677413 
2008.000000	80.846786 
2006.000000	80.807876 
2004.000000	80.596542 
2002.000000	80.286788 
2000.000000	79.923248 
1998.000000	79.577636 
1996.000000	79.261779 
1994.000000	78.921508 
1992.000000	78.710556 
1990.000000	78.663635 
1988.000000	78.616714 
1986.000000	78.650665 
1984.000000	78.768920 
1982.000000	78.983306 
1980.000000	79.296112 
1978.000000	79.681777 
1976.000000	80.138015 
1974.000000	80.631637 
1972.000000	81.140136 
1970.000000	81.613922 
1968.000000	82.045745 
1966.000000	82.608032 
1964.000000	83.003616 
1962.000000	83.224105 
1960.000000	83.441543 
1958.000000	83.578109 
1956.000000	83.609390 
1954.000000	83.568572 
1952.000000	83.404159 
1950.000000	83.099365 
1948.000000	82.689666 
1946.000000	82.188796 
1944.000000	81.624603 
1942.000000	81.203460 
1940.000000	80.792999 
1938.000000	80.162048 
1936.000000	79.585647 
1934.000000	79.117584 
1932.000000	78.721618 
1930.000000	78.415298 
1928.000000	78.184509 
1926.000000	78.010559 
1924.000000	77.919387 
1922.000000	78.117752 
1920.000000	78.246688 
1918.000000	78.466415 
1916.000000	78.961181 
1914.000000	79.260635 
1912.000000	79.521942 
1910.000000	79.875946 
1908.000000	80.355453 
1906.000000	80.689620 
1904.000000	80.868530 
1902.000000	80.972290 
1900.000000	81.032943 
1898.000000	81.058120 
1896.000000	81.175994 
1894.000000	81.567382 
1892.000000	81.828308 
1890.000000	82.120132 
1888.000000	82.661437 
1886.000000	82.677078 
1884.000000	82.417297 
1882.000000	82.093048 
1880.000000	81.650924 
1878.000000	81.204605 
1876.000000	80.740737 
1874.000000	80.256271 
1872.000000	79.714584 
1870.000000	79.198837 
1868.000000	79.229736 
1866.000000	79.324340 
1864.000000	79.164505 
1862.000000	79.092788 
1860.000000	79.225158 
1858.000000	79.491424 
1856.000000	79.849624 
1854.000000	80.253982 
1852.000000	80.765151 
1850.000000	81.256866 
1848.000000	81.756591 
1846.000000	82.154464 
1844.000000	82.940673 
1842.000000	83.917999 
1840.000000	84.125137 
1838.000000	84.270095 
1836.000000	84.589004 
1834.000000	84.677124 
1832.000000	84.331893 
1830.000000	84.181594 
1828.000000	84.271621 
1826.000000	83.638763 
1824.000000	83.046340 
1822.000000	82.443237 
1820.000000	81.613922 
1818.000000	80.880737 
1816.000000	80.316543 
1814.000000	79.686737 
1812.000000	79.055786 
1810.000000	78.648376 
1808.000000	78.280639 
1806.000000	77.816772 
1804.000000	77.416610 
1802.000000	77.097702 
1800.000000	77.101898 
1798.000000	77.150726 
1796.000000	77.077865 
1794.000000	76.927185 
1792.000000	77.104568 
1790.000000	77.539825 
1788.000000	77.550888 
1786.000000	77.555847 
1784.000000	77.844238 
1782.000000	78.069686 
1780.000000	78.433227 
1778.000000	78.807830 
1776.000000	78.807449 
1774.000000	78.619003 
1772.000000	78.871536 
1770.000000	79.109954 
1768.000000	78.694534 
1766.000000	78.249740 
1764.000000	77.454376 
1762.000000	76.638031 
1760.000000	76.026535 
1758.000000	74.986648 
1756.000000	73.806762 
1754.000000	72.612762 
1752.000000	71.000671 
1750.000000	69.480514 
1748.000000	67.897033 
1746.000000	66.366577 
1744.000000	64.722824 
1742.000000	63.288879 
1740.000000	62.008285 
1738.000000	61.387252 
1736.000000	61.120986 
1734.000000	61.077117 
1732.000000	61.220169 
1730.000000	60.526657 
1728.000000	58.912658 
1726.000000	56.519699 
1724.000000	53.222656 
1722.000000	50.322341 
1720.000000	48.593521 
1718.000000	46.633148 
1716.000000	44.567108 
1714.000000	43.898773 
1712.000000	44.337081 
1710.000000	45.903396 
1708.000000	48.170089 
1706.000000	51.340866 
1704.000000	55.136871 
1702.000000	56.918716 
1700.000000	59.565353 
1698.000000	62.024688 
1696.000000	64.447021 
1694.000000	67.664718 
1692.000000	68.689727 
1690.000000	69.589233 
1688.000000	70.475006 
1686.000000	70.466232 
1684.000000	70.981216 
1682.000000	72.109985 
1680.000000	71.925354 
1678.000000	71.805572 
1676.000000	71.706390 
1674.000000	72.191238 
1672.000000	72.358703 
1670.000000	72.571945 
1668.000000	73.474121 
1666.000000	73.774337 
1664.000000	73.858261 
1662.000000	74.570846 
1660.000000	75.224304 
1658.000000	75.433349 
1656.000000	75.299453 
1654.000000	75.094604 
1652.000000	77.422332 
1650.000000	77.361679 
1648.000000	76.722717 
1646.000000	77.627182 
1644.000000	77.923202 
1642.000000	77.331542 
1640.000000	76.815795 
1638.000000	76.044845 
1636.000000	75.516891 
1634.000000	75.495910 
1632.000000	74.418258 
1630.000000	73.319244 
1628.000000	73.034667 
1626.000000	73.130035 
1624.000000	72.983932 
1622.000000	73.287200 
1620.000000	73.143386 
1618.000000	72.641754 
1616.000000	72.992324 
1614.000000	73.296737 
1612.000000	73.144912 
1610.000000	73.237609 
1608.000000	73.644638 
1606.000000	74.079132 
1604.000000	74.468612 
1602.000000	75.001144 
1600.000000	75.601196 
1598.000000	76.109313 
1596.000000	76.639556 
1594.000000	77.309799 
1592.000000	77.894592 
1590.000000	78.387069 
1588.000000	78.823852 
1586.000000	79.129028 
1584.000000	79.358291 
1582.000000	79.507064 
1580.000000	79.405975 
1578.000000	78.874588 
1576.000000	78.967285 
1574.000000	79.290771 
1572.000000	78.312683 
1570.000000	77.435684 
1568.000000	77.308273 
1566.000000	76.599121 
1564.000000	75.743103 
1562.000000	74.901962 
1560.000000	73.562622 
1558.000000	74.150466 
1556.000000	74.211502 
1554.000000	73.758697 
1552.000000	73.557662 
1550.000000	73.529052 
1548.000000	73.707962 
1546.000000	73.627471 
1544.000000	73.830413 
1542.000000	74.129104 
1540.000000	75.223922 
1538.000000	76.583862 
1536.000000	76.445770 
1534.000000	76.471710 
1532.000000	77.559280 
1530.000000	77.648544 
1528.000000	77.517318 
1526.000000	77.707290 
1524.000000	77.637100 
1522.000000	77.144622 
1520.000000	77.416610 
1518.000000	76.675415 
1516.000000	75.930786 
1514.000000	75.199890 
1512.000000	73.961257 
1510.000000	72.683715 
1508.000000	71.346664 
1506.000000	70.694351 
1504.000000	69.884109 
1502.000000	68.633651 
1500.000000	67.419815 
1498.000000	66.503906 
1496.000000	65.848922 
1494.000000	65.250778 
1492.000000	64.410400 
1490.000000	63.515090 
1488.000000	62.426757 
1486.000000	60.705566 
1484.000000	57.913589 
1482.000000	53.042984 
1480.000000	44.468688 
1478.000000	33.268356 
1476.000000	17.226791 
1474.000000	4.728698  
1472.000000	1.364135  
1470.000000	1.488494  
1468.000000	1.414871  
1466.000000	1.249694  
1464.000000	1.293945  
1462.000000	2.010726  
1460.000000	3.500747  
1458.000000	6.196975  
1456.000000	10.925292 
1454.000000	14.668655 
1452.000000	18.960571 
1450.000000	23.151779 
1448.000000	26.524353 
1446.000000	29.165267 
1444.000000	30.895233 
1442.000000	32.700347 
1440.000000	34.569168 
1438.000000	36.455154 
1436.000000	40.139770 
1434.000000	43.653869 
1432.000000	46.733474 
1430.000000	50.908660 
1428.000000	54.946136 
1426.000000	57.220840 
1424.000000	58.949279 
1422.000000	59.970474 
1420.000000	60.118103 
1418.000000	60.519790 
1416.000000	60.623931 
1414.000000	60.412597 
1412.000000	60.414505 
1410.000000	60.803222 
1408.000000	61.382293 
1406.000000	62.125015 
1404.000000	63.433837 
1402.000000	64.596557 
1400.000000	65.570068 
1398.000000	66.732025 
1396.000000	67.465209 
1394.000000	68.093490 
1392.000000	68.283843 
1390.000000	67.857360 
1388.000000	66.925048 
1386.000000	65.100097 
1384.000000	61.907196 
1382.000000	56.684875 
1380.000000	50.342941 
1378.000000	46.154022 
1376.000000	45.848846 
1374.000000	47.328186 
1372.000000	47.425842 
1370.000000	46.571731 
1368.000000	46.512603 
